,https://www.wikidata.org/wiki/Q23446312,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23340549,https://www.wikidata.org/wiki/Q23597906,https://www.wikidata.org/wiki/Q14876077,https://www.wikidata.org/wiki/Q14861864,https://www.wikidata.org/wiki/Q3493378
,,,,
,https://www.wikidata.org/wiki/Q22234118,https://www.wikidata.org/wiki/Q5138687,https://www.wikidata.org/wiki/Q21765963,
https://www.wikidata.org/wiki/Q62275978,https://www.wikidata.org/wiki/Q62275977,,,
https://www.wikidata.org/wiki/Q23206587,https://www.wikidata.org/wiki/Q23534825,,https://www.wikidata.org/wiki/Q14883461,
,https://www.wikidata.org/wiki/Q23445497,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q14330639,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23264977,https://www.wikidata.org/wiki/Q23569130,https://www.wikidata.org/wiki/Q828130,https://www.wikidata.org/wiki/Q14863359,https://www.wikidata.org/wiki/Q3824358
https://www.wikidata.org/wiki/Q18027216,https://www.wikidata.org/wiki/Q21118398,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14817973,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23248051,https://www.wikidata.org/wiki/Q30522490,,,
https://www.wikidata.org/wiki/Q23214930,https://www.wikidata.org/wiki/Q23488562,https://www.wikidata.org/wiki/Q14877305,https://www.wikidata.org/wiki/Q21119866,
https://www.wikidata.org/wiki/Q18971649,https://www.wikidata.org/wiki/Q56577795,https://www.wikidata.org/wiki/Q21105401,https://www.wikidata.org/wiki/Q21109445,https://www.wikidata.org/wiki/Q39572
https://www.wikidata.org/wiki/Q28991277,https://www.wikidata.org/wiki/Q30563288,https://www.wikidata.org/wiki/Q14911883,https://www.wikidata.org/wiki/Q21199021,
,https://www.wikidata.org/wiki/Q56574314,https://www.wikidata.org/wiki/Q14907973,https://www.wikidata.org/wiki/Q14865768,
https://www.wikidata.org/wiki/Q18045618,https://www.wikidata.org/wiki/Q21119384,,,https://www.wikidata.org/wiki/Q14327652
,https://www.wikidata.org/wiki/Q23510463,https://www.wikidata.org/wiki/Q14907973,https://www.wikidata.org/wiki/Q14865768,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q62450062,https://www.wikidata.org/wiki/Q62450060,,,https://www.wikidata.org/wiki/Q14817956
https://www.wikidata.org/wiki/Q23079655,https://www.wikidata.org/wiki/Q24131821,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14817979,
https://www.wikidata.org/wiki/Q23267200,https://www.wikidata.org/wiki/Q27741888,,,
https://www.wikidata.org/wiki/Q18250487,https://www.wikidata.org/wiki/Q21981911,https://www.wikidata.org/wiki/Q210538,https://www.wikidata.org/wiki/Q13667380,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23333157,https://www.wikidata.org/wiki/Q23619069,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q21762015,
https://www.wikidata.org/wiki/Q23127270,https://www.wikidata.org/wiki/Q24270084,,,
https://www.wikidata.org/wiki/Q18037136,https://www.wikidata.org/wiki/Q21124381,https://www.wikidata.org/wiki/Q21763256,https://www.wikidata.org/wiki/Q14877430,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q27944311,,,,
https://www.wikidata.org/wiki/Q23183759,https://www.wikidata.org/wiki/Q23505854,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14645703,
https://www.wikidata.org/wiki/Q23399226,https://www.wikidata.org/wiki/Q23607898,https://www.wikidata.org/wiki/Q242736,https://www.wikidata.org/wiki/Q21127168,
https://www.wikidata.org/wiki/Q23149865,https://www.wikidata.org/wiki/Q24094575,https://www.wikidata.org/wiki/Q210538,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q23293493,https://www.wikidata.org/wiki/Q27755577,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14904801,
,https://www.wikidata.org/wiki/Q22317270,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q14863341,
https://www.wikidata.org/wiki/Q61491281,https://www.wikidata.org/wiki/Q61491266,https://www.wikidata.org/wiki/Q14818075,https://www.wikidata.org/wiki/Q14860850,https://www.wikidata.org/wiki/Q39572
https://www.wikidata.org/wiki/Q29681557,https://www.wikidata.org/wiki/Q29800020,,,
https://www.wikidata.org/wiki/Q23088475,https://www.wikidata.org/wiki/Q24140160,,,
https://www.wikidata.org/wiki/Q23233112,https://www.wikidata.org/wiki/Q23496328,,,
,https://www.wikidata.org/wiki/Q22989856,https://www.wikidata.org/wiki/Q1435575,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q22264313,https://www.wikidata.org/wiki/Q22266065,https://www.wikidata.org/wiki/Q14820935,https://www.wikidata.org/wiki/Q13667380,
https://www.wikidata.org/wiki/Q23120844,https://www.wikidata.org/wiki/Q24267238,https://www.wikidata.org/wiki/Q14818018,https://www.wikidata.org/wiki/Q14907734,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23279358,https://www.wikidata.org/wiki/Q23576950,,,
https://www.wikidata.org/wiki/Q22983070,https://www.wikidata.org/wiki/Q22990864,,,
https://www.wikidata.org/wiki/Q23122367,https://www.wikidata.org/wiki/Q24268161,https://www.wikidata.org/wiki/Q21124620,https://www.wikidata.org/wiki/Q21116235,
https://www.wikidata.org/wiki/Q23282249,https://www.wikidata.org/wiki/Q23580037,https://www.wikidata.org/wiki/Q133895,https://www.wikidata.org/wiki/Q14859873,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q24422982,,,,
https://www.wikidata.org/wiki/Q29716637,https://www.wikidata.org/wiki/Q29812605,https://www.wikidata.org/wiki/Q14911869,https://www.wikidata.org/wiki/Q14865263,https://www.wikidata.org/wiki/Q1385443
,,,,
https://www.wikidata.org/wiki/Q24087132,https://www.wikidata.org/wiki/Q23471332,,,
,https://www.wikidata.org/wiki/Q23435685,https://www.wikidata.org/wiki/Q21750224,https://www.wikidata.org/wiki/Q14907992,
https://www.wikidata.org/wiki/Q23267284,https://www.wikidata.org/wiki/Q23570292,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23201079,https://www.wikidata.org/wiki/Q23530932,,,
https://www.wikidata.org/wiki/Q22311049,https://www.wikidata.org/wiki/Q22317885,,https://www.wikidata.org/wiki/Q14633858,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23149631,https://www.wikidata.org/wiki/Q23437107,https://www.wikidata.org/wiki/Q14819462,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q79899
,https://www.wikidata.org/wiki/Q29801550,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q59963352,https://www.wikidata.org/wiki/Q59963344,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14817979,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q60008001,https://www.wikidata.org/wiki/Q60007998,https://www.wikidata.org/wiki/Q130996,https://www.wikidata.org/wiki/Q14817981,https://www.wikidata.org/wiki/Q14902224
,,,,
https://www.wikidata.org/wiki/Q23313713,https://www.wikidata.org/wiki/Q24115901,,https://www.wikidata.org/wiki/Q14817981,
https://www.wikidata.org/wiki/Q23352127,https://www.wikidata.org/wiki/Q23517565,https://www.wikidata.org/wiki/Q14330803,https://www.wikidata.org/wiki/Q14353168,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q24182135,https://www.wikidata.org/wiki/Q24225465,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14633858,https://www.wikidata.org/wiki/Q220599
,https://www.wikidata.org/wiki/Q61598725,,,https://www.wikidata.org/wiki/Q79927
,,,,
https://www.wikidata.org/wiki/Q22331414,https://www.wikidata.org/wiki/Q22334495,,,
,,,,
https://www.wikidata.org/wiki/Q14907463,https://www.wikidata.org/wiki/Q14907464,https://www.wikidata.org/wiki/Q14818127,https://www.wikidata.org/wiki/Q14876828,https://www.wikidata.org/wiki/Q14819446
https://www.wikidata.org/wiki/Q23130656,https://www.wikidata.org/wiki/Q24143271,,,
https://www.wikidata.org/wiki/Q21629038,https://www.wikidata.org/wiki/Q21632526,,,
,https://www.wikidata.org/wiki/Q30552837,,https://www.wikidata.org/wiki/Q21772101,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q28989318,https://www.wikidata.org/wiki/Q30556091,,,
https://www.wikidata.org/wiki/Q62454446,https://www.wikidata.org/wiki/Q62454443,,,https://www.wikidata.org/wiki/Q792605
https://www.wikidata.org/wiki/Q27108749,https://www.wikidata.org/wiki/Q27172210,,,
https://www.wikidata.org/wiki/Q18026873,https://www.wikidata.org/wiki/Q21120577,,,
https://www.wikidata.org/wiki/Q23159641,https://www.wikidata.org/wiki/Q24099048,https://www.wikidata.org/wiki/Q828130,https://www.wikidata.org/wiki/Q14865823,https://www.wikidata.org/wiki/Q3824358
,,,,
https://www.wikidata.org/wiki/Q23128997,https://www.wikidata.org/wiki/Q23434581,https://www.wikidata.org/wiki/Q14877628,https://www.wikidata.org/wiki/Q21106163,
https://www.wikidata.org/wiki/Q24171204,https://www.wikidata.org/wiki/Q23587678,,https://www.wikidata.org/wiki/Q21198974,
https://www.wikidata.org/wiki/Q28987934,https://www.wikidata.org/wiki/Q30554381,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q14330639,https://www.wikidata.org/wiki/Q21114669
https://www.wikidata.org/wiki/Q23385381,https://www.wikidata.org/wiki/Q23522413,,https://www.wikidata.org/wiki/Q22318058,
https://www.wikidata.org/wiki/Q23393848,https://www.wikidata.org/wiki/Q23474025,,,
https://www.wikidata.org/wiki/Q61492980,https://www.wikidata.org/wiki/Q61492979,,,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23338207,https://www.wikidata.org/wiki/Q23622218,https://www.wikidata.org/wiki/Q14851773,https://www.wikidata.org/wiki/Q14859873,
https://www.wikidata.org/wiki/Q60000738,https://www.wikidata.org/wiki/Q60000736,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q21100364,https://www.wikidata.org/wiki/Q42244
https://www.wikidata.org/wiki/Q62296097,https://www.wikidata.org/wiki/Q62296095,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14905283,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q24086962,https://www.wikidata.org/wiki/Q23471149,https://www.wikidata.org/wiki/Q14859886,https://www.wikidata.org/wiki/Q14817979,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q28994371,https://www.wikidata.org/wiki/Q30569342,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q21112564,
https://www.wikidata.org/wiki/Q23328625,,,,
,https://www.wikidata.org/wiki/Q23521256,https://www.wikidata.org/wiki/Q21122650,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23081561,https://www.wikidata.org/wiki/Q24133591,,,
,https://www.wikidata.org/wiki/Q22325708,,https://www.wikidata.org/wiki/Q14883461,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q24393702,,,,
,,,,
,,,,
https://www.wikidata.org/wiki/Q23292656,https://www.wikidata.org/wiki/Q27754374,https://www.wikidata.org/wiki/Q21108047,https://www.wikidata.org/wiki/Q21148583,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23280400,https://www.wikidata.org/wiki/Q23577983,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14887309,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23330605,https://www.wikidata.org/wiki/Q23477050,https://www.wikidata.org/wiki/Q143584,https://www.wikidata.org/wiki/Q14875005,
https://www.wikidata.org/wiki/Q28993666,https://www.wikidata.org/wiki/Q30568289,,https://www.wikidata.org/wiki/Q14349613,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q29685981,https://www.wikidata.org/wiki/Q29801409,https://www.wikidata.org/wiki/Q15311667,,https://www.wikidata.org/wiki/Q21108673
https://www.wikidata.org/wiki/Q23283805,https://www.wikidata.org/wiki/Q23581636,,,
https://www.wikidata.org/wiki/Q29723050,https://www.wikidata.org/wiki/Q29815800,https://www.wikidata.org/wiki/Q828130,https://www.wikidata.org/wiki/Q14864705,https://www.wikidata.org/wiki/Q21113294
,,,,https://www.wikidata.org/wiki/Q14349455
,https://www.wikidata.org/wiki/Q23529156,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q21100364,https://www.wikidata.org/wiki/Q42244
https://www.wikidata.org/wiki/Q21171110,,,,
https://www.wikidata.org/wiki/Q21627429,https://www.wikidata.org/wiki/Q22987486,,,
https://www.wikidata.org/wiki/Q21627429,https://www.wikidata.org/wiki/Q22987486,,,
https://www.wikidata.org/wiki/Q21627429,https://www.wikidata.org/wiki/Q21630780,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q14330639,https://www.wikidata.org/wiki/Q21114669
https://www.wikidata.org/wiki/Q21688619,https://www.wikidata.org/wiki/Q21978347,https://www.wikidata.org/wiki/Q14887311,,https://www.wikidata.org/wiki/Q14327652
,,,,
https://www.wikidata.org/wiki/Q29727560,https://www.wikidata.org/wiki/Q29817711,https://www.wikidata.org/wiki/Q14905001,https://www.wikidata.org/wiki/Q21118847,https://www.wikidata.org/wiki/Q14327652
,,,,
https://www.wikidata.org/wiki/Q24422423,https://www.wikidata.org/wiki/Q29523902,https://www.wikidata.org/wiki/Q828130,https://www.wikidata.org/wiki/Q14859545,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q22262854,https://www.wikidata.org/wiki/Q22264688,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q22320666,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23247928,https://www.wikidata.org/wiki/Q23556443,,https://www.wikidata.org/wiki/Q14817981,
https://www.wikidata.org/wiki/Q23166304,https://www.wikidata.org/wiki/Q23444651,https://www.wikidata.org/wiki/Q14876756,https://www.wikidata.org/wiki/Q21111714,
https://www.wikidata.org/wiki/Q22228071,https://www.wikidata.org/wiki/Q22232485,https://www.wikidata.org/wiki/Q14914558,,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23161398,https://www.wikidata.org/wiki/Q23442380,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q18311176,https://www.wikidata.org/wiki/Q29528682,,,https://www.wikidata.org/wiki/Q14860429
https://www.wikidata.org/wiki/Q23260281,https://www.wikidata.org/wiki/Q23566797,,,
https://www.wikidata.org/wiki/Q23358136,https://www.wikidata.org/wiki/Q23457451,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14349613,
,https://www.wikidata.org/wiki/Q23623206,,https://www.wikidata.org/wiki/Q14861871,https://www.wikidata.org/wiki/Q21762440
https://www.wikidata.org/wiki/Q29773346,,,,
https://www.wikidata.org/wiki/Q22225464,https://www.wikidata.org/wiki/Q22161172,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14904998,https://www.wikidata.org/wiki/Q79899
,https://www.wikidata.org/wiki/Q23474947,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q14877432,https://www.wikidata.org/wiki/Q21101010
https://www.wikidata.org/wiki/Q23325193,https://www.wikidata.org/wiki/Q23463124,,,
,,,,
https://www.wikidata.org/wiki/Q23160465,https://www.wikidata.org/wiki/Q24099417,https://www.wikidata.org/wiki/Q162643,https://www.wikidata.org/wiki/Q14817981,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23029847,https://www.wikidata.org/wiki/Q23052158,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q18045689,https://www.wikidata.org/wiki/Q21113761,https://www.wikidata.org/wiki/Q21113760,https://www.wikidata.org/wiki/Q21108007,https://www.wikidata.org/wiki/Q14349519
,https://www.wikidata.org/wiki/Q61542339,https://www.wikidata.org/wiki/Q14599775,,
https://www.wikidata.org/wiki/Q23110481,https://www.wikidata.org/wiki/Q23452831,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14633865,
https://www.wikidata.org/wiki/Q27544171,,,,
https://www.wikidata.org/wiki/Q23188590,https://www.wikidata.org/wiki/Q23508180,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q22310162,https://www.wikidata.org/wiki/Q22316613,https://www.wikidata.org/wiki/Q14859896,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q23211974,https://www.wikidata.org/wiki/Q23539615,https://www.wikidata.org/wiki/Q242736,https://www.wikidata.org/wiki/Q14863082,
https://www.wikidata.org/wiki/Q24361587,,,,
https://www.wikidata.org/wiki/Q14865761,https://www.wikidata.org/wiki/Q418097,https://www.wikidata.org/wiki/Q162643,https://www.wikidata.org/wiki/Q14865768,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q29763220,https://www.wikidata.org/wiki/Q29829004,,https://www.wikidata.org/wiki/Q14819449,
https://www.wikidata.org/wiki/Q29743081,https://www.wikidata.org/wiki/Q29823193,https://www.wikidata.org/wiki/Q14914234,https://www.wikidata.org/wiki/Q21137135,https://www.wikidata.org/wiki/Q83181
https://www.wikidata.org/wiki/Q24181649,https://www.wikidata.org/wiki/Q24224977,https://www.wikidata.org/wiki/Q1057,,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23285072,https://www.wikidata.org/wiki/Q23582552,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23114698,https://www.wikidata.org/wiki/Q23459710,https://www.wikidata.org/wiki/Q14859896,,
https://www.wikidata.org/wiki/Q55161144,https://www.wikidata.org/wiki/Q56266225,,,
https://www.wikidata.org/wiki/Q18970458,https://www.wikidata.org/wiki/Q56576686,,,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q29661839,https://www.wikidata.org/wiki/Q29793313,,,
https://www.wikidata.org/wiki/Q23077072,https://www.wikidata.org/wiki/Q24129254,https://www.wikidata.org/wiki/Q14859896,https://www.wikidata.org/wiki/Q14859873,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23225274,https://www.wikidata.org/wiki/Q30517101,https://www.wikidata.org/wiki/Q21121265,https://www.wikidata.org/wiki/Q21763260,
https://www.wikidata.org/wiki/Q23392342,https://www.wikidata.org/wiki/Q23472502,https://www.wikidata.org/wiki/Q5138687,,
https://www.wikidata.org/wiki/Q21603124,https://www.wikidata.org/wiki/Q21605046,,,https://www.wikidata.org/wiki/Q14349455
,https://www.wikidata.org/wiki/Q62153682,,,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23182847,https://www.wikidata.org/wiki/Q23505357,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q18317942,,,,
https://www.wikidata.org/wiki/Q23270757,https://www.wikidata.org/wiki/Q23572043,,,
https://www.wikidata.org/wiki/Q23357075,https://www.wikidata.org/wiki/Q23456383,,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23242170,https://www.wikidata.org/wiki/Q23553541,,,
https://www.wikidata.org/wiki/Q23342384,https://www.wikidata.org/wiki/Q23599712,https://www.wikidata.org/wiki/Q242736,https://www.wikidata.org/wiki/Q21133640,
