https://www.wikidata.org/wiki/Q23388683,https://www.wikidata.org/wiki/Q23551487,https://www.wikidata.org/wiki/Q14865100,https://www.wikidata.org/wiki/Q14907880,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q22317122,https://www.wikidata.org/wiki/Q22317122,,https://www.wikidata.org/wiki/Q14349613,
https://www.wikidata.org/wiki/Q29801550,https://www.wikidata.org/wiki/Q27760311,,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q23189264,https://www.wikidata.org/wiki/Q23508598,,,
https://www.wikidata.org/wiki/Q27751509,https://www.wikidata.org/wiki/Q23286712,,,
https://www.wikidata.org/wiki/Q23168467,https://www.wikidata.org/wiki/Q24110308,,,
https://www.wikidata.org/wiki/Q56126157,https://www.wikidata.org/wiki/Q56135030,,,
,,,,
https://www.wikidata.org/wiki/Q29801550,https://www.wikidata.org/wiki/Q30518301,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23316082,https://www.wikidata.org/wiki/Q24117540,https://www.wikidata.org/wiki/Q14851773,https://www.wikidata.org/wiki/Q21110460,
https://www.wikidata.org/wiki/Q29801550,https://www.wikidata.org/wiki/Q29796580,https://www.wikidata.org/wiki/Q21109260,https://www.wikidata.org/wiki/Q14758899,https://www.wikidata.org/wiki/Q187181
https://www.wikidata.org/wiki/Q23099541,https://www.wikidata.org/wiki/Q23425435,https://www.wikidata.org/wiki/Q14820680,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q62256308,https://www.wikidata.org/wiki/Q62256309,,,https://www.wikidata.org/wiki/Q189094
https://www.wikidata.org/wiki/Q23188106,https://www.wikidata.org/wiki/Q23485735,,,
https://www.wikidata.org/wiki/Q22335013,https://www.wikidata.org/wiki/Q22331936,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q21132592,
,,,,
,,,,
,https://www.wikidata.org/wiki/Q29811982,https://www.wikidata.org/wiki/Q14859614,https://www.wikidata.org/wiki/Q14859581,
https://www.wikidata.org/wiki/Q24179560,https://www.wikidata.org/wiki/Q24222829,,,
https://www.wikidata.org/wiki/Q23080246,https://www.wikidata.org/wiki/Q24132369,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14874307,
,,,,
https://www.wikidata.org/wiki/Q29801550,https://www.wikidata.org/wiki/Q24270259,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q21499317,https://www.wikidata.org/wiki/Q21102450,https://www.wikidata.org/wiki/Q14633915,https://www.wikidata.org/wiki/Q22312558,
,,,,
https://www.wikidata.org/wiki/Q27548686,https://www.wikidata.org/wiki/Q56108904,,https://www.wikidata.org/wiki/Q14840131,
https://www.wikidata.org/wiki/Q23436732,https://www.wikidata.org/wiki/Q23148566,,,
https://www.wikidata.org/wiki/Q23178168,https://www.wikidata.org/wiki/Q23480811,,,
,,,,
https://www.wikidata.org/wiki/Q55158581,https://www.wikidata.org/wiki/Q56264023,,,
https://www.wikidata.org/wiki/Q23484201,https://www.wikidata.org/wiki/Q23185031,https://www.wikidata.org/wiki/Q21199207,https://www.wikidata.org/wiki/Q14349613,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23191684,https://www.wikidata.org/wiki/Q23510124,,,
https://www.wikidata.org/wiki/Q21106773,https://www.wikidata.org/wiki/Q18052353,https://www.wikidata.org/wiki/Q14902472,https://www.wikidata.org/wiki/Q14358833,https://www.wikidata.org/wiki/Q83181
https://www.wikidata.org/wiki/Q29731678,https://www.wikidata.org/wiki/Q29819916,,,
https://www.wikidata.org/wiki/Q18067897,https://www.wikidata.org/wiki/Q21132229,https://www.wikidata.org/wiki/Q14858821,https://www.wikidata.org/wiki/Q14878207,https://www.wikidata.org/wiki/Q14645596
https://www.wikidata.org/wiki/Q23453493,https://www.wikidata.org/wiki/Q23111830,,,
https://www.wikidata.org/wiki/Q24093650,https://www.wikidata.org/wiki/Q23146184,,,
https://www.wikidata.org/wiki/Q23531350,https://www.wikidata.org/wiki/Q23202285,,,
https://www.wikidata.org/wiki/Q23345474,https://www.wikidata.org/wiki/Q23625275,https://www.wikidata.org/wiki/Q21198662,https://www.wikidata.org/wiki/Q14859873,
https://www.wikidata.org/wiki/Q29791734,https://www.wikidata.org/wiki/Q29799080,https://www.wikidata.org/wiki/Q22272740,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23066845,https://www.wikidata.org/wiki/Q23027563,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q61540229,https://www.wikidata.org/wiki/Q61540230,,,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23231135,https://www.wikidata.org/wiki/Q23495660,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23313603,https://www.wikidata.org/wiki/Q24115849,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q21111783,
https://www.wikidata.org/wiki/Q24220377,https://www.wikidata.org/wiki/Q29793736,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q29818071,https://www.wikidata.org/wiki/Q29728024,https://www.wikidata.org/wiki/Q21100877,https://www.wikidata.org/wiki/Q21111714,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23145257,https://www.wikidata.org/wiki/Q24148251,https://www.wikidata.org/wiki/Q21763149,https://www.wikidata.org/wiki/Q14859873,
https://www.wikidata.org/wiki/Q30116113,https://www.wikidata.org/wiki/Q23080940,,,
https://www.wikidata.org/wiki/Q24180110,https://www.wikidata.org/wiki/Q24223456,,,https://www.wikidata.org/wiki/Q14349455
,https://www.wikidata.org/wiki/Q23592894,,https://www.wikidata.org/wiki/Q14860365,
,,,,
https://www.wikidata.org/wiki/Q29805114,https://www.wikidata.org/wiki/Q29697368,https://www.wikidata.org/wiki/Q14818034,https://www.wikidata.org/wiki/Q14860365,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23300846,https://www.wikidata.org/wiki/Q27763018,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q21757822,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q27475227,https://www.wikidata.org/wiki/Q27473708,https://www.wikidata.org/wiki/Q21124620,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q55159456,https://www.wikidata.org/wiki/Q56264477,,,
https://www.wikidata.org/wiki/Q21130052,https://www.wikidata.org/wiki/Q17917549,https://www.wikidata.org/wiki/Q188941,,
,,,,
https://www.wikidata.org/wiki/Q62243144,https://www.wikidata.org/wiki/Q62243142,,,https://www.wikidata.org/wiki/Q21096453
https://www.wikidata.org/wiki/Q24381765,https://www.wikidata.org/wiki/Q29520798,https://www.wikidata.org/wiki/Q828130,https://www.wikidata.org/wiki/Q14859545,
https://www.wikidata.org/wiki/Q23391677,https://www.wikidata.org/wiki/Q23616675,,,
https://www.wikidata.org/wiki/Q23080364,https://www.wikidata.org/wiki/Q24132476,https://www.wikidata.org/wiki/Q14862222,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23625338,https://www.wikidata.org/wiki/Q23345539,https://www.wikidata.org/wiki/Q14876821,https://www.wikidata.org/wiki/Q14876828,https://www.wikidata.org/wiki/Q14859540
https://www.wikidata.org/wiki/Q18028972,https://www.wikidata.org/wiki/Q21122363,https://www.wikidata.org/wiki/Q133895,https://www.wikidata.org/wiki/Q14890060,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q29657886,https://www.wikidata.org/wiki/Q29791717,,,
https://www.wikidata.org/wiki/Q62247863,https://www.wikidata.org/wiki/Q62247860,https://www.wikidata.org/wiki/Q14914008,https://www.wikidata.org/wiki/Q21123744,https://www.wikidata.org/wiki/Q5058355
https://www.wikidata.org/wiki/Q23224059,https://www.wikidata.org/wiki/Q23544888,,,
https://www.wikidata.org/wiki/Q18971926,https://www.wikidata.org/wiki/Q56589430,https://www.wikidata.org/wiki/Q14872721,https://www.wikidata.org/wiki/Q14878183,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23259457,https://www.wikidata.org/wiki/Q23566339,,,
https://www.wikidata.org/wiki/Q23562454,https://www.wikidata.org/wiki/Q23253525,https://www.wikidata.org/wiki/Q21097310,https://www.wikidata.org/wiki/Q21097302,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23266132,https://www.wikidata.org/wiki/Q23569714,,,
https://www.wikidata.org/wiki/Q29756967,https://www.wikidata.org/wiki/Q29826724,,,
https://www.wikidata.org/wiki/Q29701093,https://www.wikidata.org/wiki/Q29806244,,,
https://www.wikidata.org/wiki/Q18032254,https://www.wikidata.org/wiki/Q21120023,https://www.wikidata.org/wiki/Q14866206,https://www.wikidata.org/wiki/Q14817981,https://www.wikidata.org/wiki/Q22325163
https://www.wikidata.org/wiki/Q22676818,https://www.wikidata.org/wiki/Q24774241,https://www.wikidata.org/wiki/Q21123357,,https://www.wikidata.org/wiki/Q14903776
https://www.wikidata.org/wiki/Q23572448,https://www.wikidata.org/wiki/Q23271554,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14820947,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q62183659,https://www.wikidata.org/wiki/Q62183659,https://www.wikidata.org/wiki/Q14860403,https://www.wikidata.org/wiki/Q14865041,
https://www.wikidata.org/wiki/Q59998108,https://www.wikidata.org/wiki/Q59998122,https://www.wikidata.org/wiki/Q14905693,https://www.wikidata.org/wiki/Q14905692,
https://www.wikidata.org/wiki/Q27473726,https://www.wikidata.org/wiki/Q23627131,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q28997852,https://www.wikidata.org/wiki/Q38146508,https://www.wikidata.org/wiki/Q15311580,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q24103526,https://www.wikidata.org/wiki/Q23319230,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q7392096,https://www.wikidata.org/wiki/Q14908123,https://www.wikidata.org/wiki/Q15328122,https://www.wikidata.org/wiki/Q14908122,https://www.wikidata.org/wiki/Q14645696
https://www.wikidata.org/wiki/Q23246247,https://www.wikidata.org/wiki/Q30522359,https://www.wikidata.org/wiki/Q14887309,https://www.wikidata.org/wiki/Q22325038,
https://www.wikidata.org/wiki/Q61635331,https://www.wikidata.org/wiki/Q23573673,https://www.wikidata.org/wiki/Q518328,https://www.wikidata.org/wiki/Q14863658,
https://www.wikidata.org/wiki/Q27542168,https://www.wikidata.org/wiki/Q27549266,https://www.wikidata.org/wiki/Q14330803,https://www.wikidata.org/wiki/Q13667380,https://www.wikidata.org/wiki/Q14592582
https://www.wikidata.org/wiki/Q29519075,https://www.wikidata.org/wiki/Q41796802,https://www.wikidata.org/wiki/Q3547638,https://www.wikidata.org/wiki/Q14860441,https://www.wikidata.org/wiki/Q21100681
https://www.wikidata.org/wiki/Q18300401,https://www.wikidata.org/wiki/Q29528970,https://www.wikidata.org/wiki/Q828130,https://www.wikidata.org/wiki/Q14859545,
,,,,
https://www.wikidata.org/wiki/Q24094051,https://www.wikidata.org/wiki/Q23148181,https://www.wikidata.org/wiki/Q827489,https://www.wikidata.org/wiki/Q14865768,
https://www.wikidata.org/wiki/Q29795009,https://www.wikidata.org/wiki/Q29795009,,https://www.wikidata.org/wiki/Q14818107,
https://www.wikidata.org/wiki/Q61514768,https://www.wikidata.org/wiki/Q61514770,,,https://www.wikidata.org/wiki/Q908912
https://www.wikidata.org/wiki/Q29700924,https://www.wikidata.org/wiki/Q29806199,https://www.wikidata.org/wiki/Q22299039,https://www.wikidata.org/wiki/Q14645703,
https://www.wikidata.org/wiki/Q132,https://www.wikidata.org/wiki/Q525,,,
https://www.wikidata.org/wiki/Q62297705,https://www.wikidata.org/wiki/Q21101126,https://www.wikidata.org/wiki/Q21101120,https://www.wikidata.org/wiki/Q14875014,
https://www.wikidata.org/wiki/Q5381411,https://www.wikidata.org/wiki/Q21207348,https://www.wikidata.org/wiki/Q14864161,https://www.wikidata.org/wiki/Q14873292,https://www.wikidata.org/wiki/Q421987
https://www.wikidata.org/wiki/Q62277842,https://www.wikidata.org/wiki/Q62277841,https://www.wikidata.org/wiki/Q14881098,https://www.wikidata.org/wiki/Q14905710,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q56081201,https://www.wikidata.org/wiki/Q56111015,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q22229206,https://www.wikidata.org/wiki/Q22233789,https://www.wikidata.org/wiki/Q1435575,https://www.wikidata.org/wiki/Q14864384,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23576289,https://www.wikidata.org/wiki/Q23278702,,,
,https://www.wikidata.org/wiki/Q24130722,https://www.wikidata.org/wiki/Q21760838,https://www.wikidata.org/wiki/Q21758042,
,https://www.wikidata.org/wiki/Q23586036,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,
https://www.wikidata.org/wiki/Q14906813,https://www.wikidata.org/wiki/Q14906820,,,
https://www.wikidata.org/wiki/Q23334626,https://www.wikidata.org/wiki/Q23620837,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q13667380,
https://www.wikidata.org/wiki/Q23569277,https://www.wikidata.org/wiki/Q23265268,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q24134394,https://www.wikidata.org/wiki/Q23082438,https://www.wikidata.org/wiki/Q210538,https://www.wikidata.org/wiki/Q14353168,
,,,,
https://www.wikidata.org/wiki/Q23417649,https://www.wikidata.org/wiki/Q24122469,https://www.wikidata.org/wiki/Q130996,https://www.wikidata.org/wiki/Q14633858,https://www.wikidata.org/wiki/Q21119136
,,,,
https://www.wikidata.org/wiki/Q23172793,https://www.wikidata.org/wiki/Q23478173,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14887309,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23429528,https://www.wikidata.org/wiki/Q23117104,,,https://www.wikidata.org/wiki/Q14327652
,https://www.wikidata.org/wiki/Q23628222,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q21173481
https://www.wikidata.org/wiki/Q23445112,https://www.wikidata.org/wiki/Q23326888,https://www.wikidata.org/wiki/Q14914388,https://www.wikidata.org/wiki/Q14860365,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23558149,https://www.wikidata.org/wiki/Q23250102,https://www.wikidata.org/wiki/Q518328,https://www.wikidata.org/wiki/Q14880762,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q28996171,https://www.wikidata.org/wiki/Q38144348,,,
https://www.wikidata.org/wiki/Q23223318,https://www.wikidata.org/wiki/Q23544658,,,
https://www.wikidata.org/wiki/Q24134491,https://www.wikidata.org/wiki/Q23082547,https://www.wikidata.org/wiki/Q21115293,https://www.wikidata.org/wiki/Q14880771,https://www.wikidata.org/wiki/Q79899
,https://www.wikidata.org/wiki/Q29813706,,https://www.wikidata.org/wiki/Q21426046,https://www.wikidata.org/wiki/Q14819449
https://www.wikidata.org/wiki/Q23366746,https://www.wikidata.org/wiki/Q23633969,,https://www.wikidata.org/wiki/Q14599646,https://www.wikidata.org/wiki/Q423042
https://www.wikidata.org/wiki/Q23163919,https://www.wikidata.org/wiki/Q23443480,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q22271201,https://www.wikidata.org/wiki/Q22989254,https://www.wikidata.org/wiki/Q22281768,https://www.wikidata.org/wiki/Q1735592,
,,,,
,,,,
https://www.wikidata.org/wiki/Q24177289,https://www.wikidata.org/wiki/Q24219962,https://www.wikidata.org/wiki/Q21761006,https://www.wikidata.org/wiki/Q14865318,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23355228,https://www.wikidata.org/wiki/Q23454506,,,
https://www.wikidata.org/wiki/Q23528034,https://www.wikidata.org/wiki/Q23528034,,https://www.wikidata.org/wiki/Q22321383,
https://www.wikidata.org/wiki/Q17928415,https://www.wikidata.org/wiki/Q21116824,https://www.wikidata.org/wiki/Q14903589,https://www.wikidata.org/wiki/Q14817982,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q29738999,https://www.wikidata.org/wiki/Q29822306,,,
https://www.wikidata.org/wiki/Q18971866,https://www.wikidata.org/wiki/Q56577983,,https://www.wikidata.org/wiki/Q14860365,
https://www.wikidata.org/wiki/Q23556104,https://www.wikidata.org/wiki/Q23247263,,,
,,,,
https://www.wikidata.org/wiki/Q29795009,https://www.wikidata.org/wiki/Q23554492,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,
,,,,
https://www.wikidata.org/wiki/Q23588630,https://www.wikidata.org/wiki/Q24172097,https://www.wikidata.org/wiki/Q14878357,https://www.wikidata.org/wiki/Q14878380,
,,,,
https://www.wikidata.org/wiki/Q29728800,https://www.wikidata.org/wiki/Q29818532,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q5058355
https://www.wikidata.org/wiki/Q22336508,https://www.wikidata.org/wiki/Q22333513,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q27547968,https://www.wikidata.org/wiki/Q27540813,https://www.wikidata.org/wiki/Q7322423,https://www.wikidata.org/wiki/Q167149,https://www.wikidata.org/wiki/Q14817956
https://www.wikidata.org/wiki/Q29778480,https://www.wikidata.org/wiki/Q29835051,,,
https://www.wikidata.org/wiki/Q29793736,https://www.wikidata.org/wiki/Q23430602,https://www.wikidata.org/wiki/Q14762268,https://www.wikidata.org/wiki/Q21119301,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23581617,https://www.wikidata.org/wiki/Q23283777,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q18045330,https://www.wikidata.org/wiki/Q21114411,https://www.wikidata.org/wiki/Q14913823,https://www.wikidata.org/wiki/Q21114398,https://www.wikidata.org/wiki/Q12821248
https://www.wikidata.org/wiki/Q29777030,https://www.wikidata.org/wiki/Q29833984,https://www.wikidata.org/wiki/Q14914388,https://www.wikidata.org/wiki/Q14859873,
https://www.wikidata.org/wiki/Q23388656,https://www.wikidata.org/wiki/Q23551460,https://www.wikidata.org/wiki/Q518328,https://www.wikidata.org/wiki/Q21199161,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23589531,https://www.wikidata.org/wiki/Q23589531,https://www.wikidata.org/wiki/Q21199180,https://www.wikidata.org/wiki/Q21116620,
https://www.wikidata.org/wiki/Q23108832,https://www.wikidata.org/wiki/Q23452020,https://www.wikidata.org/wiki/Q162643,https://www.wikidata.org/wiki/Q21436479,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23211198,https://www.wikidata.org/wiki/Q23538905,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q61633395,https://www.wikidata.org/wiki/Q61633394,https://www.wikidata.org/wiki/Q14865861,https://www.wikidata.org/wiki/Q14864714,https://www.wikidata.org/wiki/Q189073
https://www.wikidata.org/wiki/Q29793736,https://www.wikidata.org/wiki/Q23495958,,https://www.wikidata.org/wiki/Q13667380,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q22331456,https://www.wikidata.org/wiki/Q22334537,,,https://www.wikidata.org/wiki/Q14327652
